1579.29,2954.52,0.0,-3.007219754479
1578.85,2954.46,0.0,-3.007184847894
1578.42,2954.4,0.0,-3.007481553867
1577.54,2954.28,0.0,-3.003921082192
1577.1,2954.22,0.0,-3.003414936709
1576.23,2954.1,0.0,-3.000971475757
1575.35,2953.98,0.0,-3.000308250641
1574.91,2953.91,0.0,-3.000639863199
1574.04,2953.79,0.0,-2.999871918328
1573.6,2953.73,0.0,-2.998754907607
1573.16,2953.66,0.0,-2.998440748341
1572.72,2953.6,0.0,-2.998126589076
1571.85,2953.47,0.0,-2.994129785089
1570.97,2953.34,0.0,-2.993745812653
1570.1,2953.21,0.0,-2.992698615102
1569.66,2953.15,0.0,-2.991895763646
1569.23,2953.08,0.0,-2.991267445116
1568.35,2952.95,0.0,-2.990796206217
1567.48,2952.82,0.0,-2.991284898408
1567.04,2952.75,0.0,-2.99123253853
1566.17,2952.62,0.0,-2.991267445116
1565.73,2952.55,0.0,-2.991529244503
1565.3,2952.49,0.0,-2.991616510966
1563.99,2952.29,0.0,-2.991267445116
1563.55,2952.22,0.0,-2.991110365483
1563.12,2952.16,0.0,-2.99123253853
1562.68,2952.09,0.0,-2.991441978041
1561.81,2951.96,0.0,-2.993396746803
1560.93,2951.83,0.0,-2.994566117402
1560.06,2951.7,0.0,-2.995927474218
1559.62,2951.64,0.0,-2.996869952014
1558.75,2951.51,0.0,-2.998109135783
1558.32,2951.45,0.0,-2.998440748341
1557.44,2951.32,0.0,-3.002524818791
1557.01,2951.26,0.0,-3.002821524764
1556.13,2951.14,0.0,-3.005439518642
1555.69,2951.08,0.0,-3.005020639621
1555.25,2951.02,0.0,-3.006434356315
1553.94,2950.85,0.0,-3.009523589091
1553.5,2950.79,0.0,-3.01048352018
1552.63,2950.68,0.0,-3.013939272099
1552.19,2950.62,0.0,-3.014899203188
1551.76,2950.56,0.0,-3.017656823406
1550.44,2950.41,0.0,-3.02357348957
1550.0,2950.35,0.0,-3.024515967366
1549.12,2950.25,0.0,-3.026470736128
1548.69,2950.2,0.0,-3.027954265992
1548.25,2950.15,0.0,-3.029210903054
1546.93,2950.01,0.0,-3.03458651715
1546.49,2949.96,0.0,-3.035563901531
1546.06,2949.91,0.0,-3.037029978103
1545.18,2949.82,0.0,-3.040712622825
1544.74,2949.78,0.0,-3.042824471219
1543.42,2949.65,0.0,-3.049334549329
1542.98,2949.61,0.0,-3.050748266023
1542.54,2949.57,0.0,-3.051847823452
1541.66,2949.5,0.0,-3.055530468174
1541.22,2949.46,0.0,-3.056158786705
1539.9,2949.35,0.0,-3.060120684107
1539.46,2949.31,0.0,-3.062232532502
1539.02,2949.28,0.0,-3.065723191006
1538.58,2949.25,0.0,-3.066473682584
1537.7,2949.18,0.0,-3.066822748434
1536.82,2949.12,0.0,-3.071081351809
1535.94,2949.05,0.0,-3.073367733129
1535.5,2949.03,0.0,-3.07579374079
1534.62,2948.97,0.0,-3.076771125171
1534.18,2948.94,0.0,-3.075654114449
1532.86,2948.85,0.0,-3.077888135892
1532.41,2948.82,0.0,-3.079249492709
1531.54,2948.77,0.0,-3.08008725075
1531.09,2948.74,0.0,-3.082565618287
1530.65,2948.72,0.0,-3.085061439118
1529.33,2948.64,0.0,-3.087278007268
1528.45,2948.6,0.0,-3.08687658154
1528.01,2948.57,0.0,-3.087278007268
1527.57,2948.55,0.0,-3.088098312016
1526.25,2948.48,0.0,-3.090594132847
1525.81,2948.46,0.0,-3.091693690275
1524.93,2948.41,0.0,-3.09158897052
1524.49,2948.39,0.0,-3.091693690275
1523.6,2948.35,0.0,-3.092636168071
1522.72,2948.31,0.0,-3.094119697936
1521.84,2948.26,0.0,-3.096615518766
1521.39,2948.24,0.0,-3.096510799011
1520.51,2948.2,0.0,-3.09623154633
1519.63,2948.17,0.0,-3.098430661188
1518.74,2948.13,0.0,-3.099914191052
1518.3,2948.11,0.0,-3.101013748481
1517.42,2948.07,0.0,-3.100559962875
1516.98,2948.06,0.0,-3.100926482018
1515.65,2948.0,0.0,-3.103230316631
1514.77,2947.97,0.0,-3.105429431488
1514.32,2947.95,0.0,-3.106528988917
1513.88,2947.94,0.0,-3.107628546346
1512.56,2947.89,0.0,-3.110054554006
1511.67,2947.87,0.0,-3.109845114496
1511.23,2947.85,0.0,-3.111223924605
1510.35,2947.83,0.0,-3.112044229354
1509.9,2947.81,0.0,-3.112323482034
1508.58,2947.78,0.0,-3.111922056306
1507.69,2947.75,0.0,-3.113423039463
1507.25,2947.74,0.0,-3.114470237014
1506.37,2947.71,0.0,-3.114190984333
1505.05,2947.68,0.0,-3.115587247735
1504.6,2947.67,0.0,-3.115587247735
1503.72,2947.64,0.0,-3.114190984333
1503.28,2947.63,0.0,-3.114190984333
1502.4,2947.61,0.0,-3.114540050184
1501.51,2947.58,0.0,-3.116739165041
1500.63,2947.56,0.0,-3.118955733191
1499.74,2947.54,0.0,-3.118955733191
1499.3,2947.53,0.0,-3.118903373314
1497.97,2947.5,0.0,-3.118903373314
1497.09,2947.48,0.0,-3.118903373314
1496.65,2947.47,0.0,-3.118903373314
1496.21,2947.46,0.0,-3.118851013436
1495.32,2947.44,0.0,-3.118938279899
1494.0,2947.41,0.0,-3.120002930743
1493.12,2947.39,0.0,-3.12005529062
1492.67,2947.38,0.0,-3.121154848049
1492.23,2947.38,0.0,-3.121119941464
1490.46,2947.34,0.0,-3.123598309002
1490.02,2947.33,0.0,-3.123319056321
1489.14,2947.32,0.0,-3.123650668879
1488.7,2947.31,0.0,-3.123650668879
1487.81,2947.29,0.0,-3.123319056321
1486.49,2947.27,0.0,-3.125779970567
1485.6,2947.26,0.0,-3.125849783737
1485.16,2947.25,0.0,-3.125814877152
1484.72,2947.24,0.0,-3.125535624471
1482.95,2947.21,0.0,-3.125849783737
1482.51,2947.21,0.0,-3.125814877152
1482.07,2947.2,0.0,-3.125535624471
1481.19,2947.18,0.0,-3.125779970567
1479.86,2947.16,0.0,-3.125849783737
1478.98,2947.15,0.0,-3.125849783737
1478.53,2947.14,0.0,-3.125849783737
1477.65,2947.13,0.0,-3.125849783737
1476.32,2947.11,0.0,-3.125814877152
1475.88,2947.1,0.0,-3.125849783737
1475.0,2947.09,0.0,-3.125849783737
1474.55,2947.08,0.0,-3.125814877152
1473.23,2947.06,0.0,-3.125849783737
1472.34,2947.05,0.0,-3.126949341166
1471.9,2947.04,0.0,-3.128031445302
1471.02,2947.03,0.0,-3.128031445302
1469.69,2947.01,0.0,-3.128031445302
1468.81,2947.0,0.0,-3.128031445302
1468.37,2946.99,0.0,-3.128031445302
1467.49,2946.98,0.0,-3.127787099207
1466.6,2946.97,0.0,-3.128031445302
1465.72,2946.95,0.0,-3.128031445302
1464.84,2946.94,0.0,-3.128031445302
1464.39,2946.94,0.0,-3.127787099207
1463.07,2946.92,0.0,-3.128031445302
1462.19,2946.91,0.0,-3.127787099207
1461.74,2946.9,0.0,-3.128066351887
1460.86,2946.89,0.0,-3.128066351887
1459.53,2946.87,0.0,-3.128066351887
1458.65,2946.86,0.0,-3.128066351887
1458.2,2946.85,0.0,-3.128066351887
1457.32,2946.84,0.0,-3.128031445302
1456.0,2946.82,0.0,-3.127787099207
1455.55,2946.82,0.0,-3.128066351887
1454.67,2946.8,0.0,-3.129165909316
1454.23,2946.8,0.0,-3.130248013452
1452.9,2946.78,0.0,-3.130265466744
1452.02,2946.78,0.0,-3.130248013452
1451.13,2946.77,0.0,-3.132447128309
1450.69,2946.76,0.0,-3.132482034894
1449.37,2946.75,0.0,-3.132743834282
1448.48,2946.74,0.0,-3.132464581602
1447.6,2946.74,0.0,-3.134681149752
1447.16,2946.73,0.0,-3.134681149752
1445.83,2946.72,0.0,-3.134663696459
1444.51,2946.71,0.0,-3.134663696459
1444.07,2946.71,0.0,-3.134663696459
1443.18,2946.7,0.0,-3.135780707181
1441.86,2946.7,0.0,-3.138276528011
1440.97,2946.7,0.0,-3.13715951729
1440.53,2946.69,0.0,-3.136880264609
1439.65,2946.69,0.0,-3.137176970582
1438.32,2946.69,0.0,-3.13937608544
1437.44,2946.68,0.0,3.14159265359
1436.55,2946.68,0.0,3.14159265359
1436.11,2946.68,0.0,3.14159265359
1434.79,2946.68,0.0,3.14159265359
1433.46,2946.69,0.0,3.13937608544
1433.02,2946.69,0.0,3.13937608544
1431.69,2946.69,0.0,3.13937608544
1430.81,2946.69,0.0,3.136880264609
1429.92,2946.7,0.0,3.137176970582
1429.48,2946.7,0.0,3.137176970582
1427.71,2946.71,0.0,3.13715951729
1426.83,2946.71,0.0,3.136897717902
1426.39,2946.71,0.0,3.136897717902
1425.06,2946.72,0.0,3.13715951729
1424.18,2946.72,0.0,3.136880264609
1423.3,2946.73,0.0,3.137176970582
1422.41,2946.73,0.0,3.13715951729
1421.08,2946.74,0.0,3.137176970582
1420.2,2946.74,0.0,3.137176970582
1419.76,2946.74,0.0,3.136880264609
1417.99,2946.75,0.0,3.137176970582
1417.11,2946.76,0.0,3.136897717902
1416.66,2946.76,0.0,3.137176970582
1415.78,2946.76,0.0,3.13715951729
1414.46,2946.77,0.0,3.13715951729
1413.57,2946.77,0.0,3.137176970582
1413.13,2946.77,0.0,3.135798160473
1412.25,2946.78,0.0,3.13494294914
1410.92,2946.79,0.0,3.132743834282
1410.04,2946.8,0.0,3.131347570881
1409.15,2946.81,0.0,3.131382477466
1408.27,2946.82,0.0,3.130265466744
1406.94,2946.83,0.0,3.128869203343
1406.06,2946.84,0.0,3.129131002731
1405.62,2946.85,0.0,3.128066351887
1404.73,2946.86,0.0,3.125570531056
1403.41,2946.89,0.0,3.124436067043
1402.53,2946.9,0.0,3.124750226308
1401.64,2946.91,0.0,3.12227185877
1401.2,2946.92,0.0,3.121154848049
1399.43,2946.96,0.0,3.117576923082
1398.99,2946.97,0.0,3.116407552484
1398.1,2947.0,0.0,3.116686805164
1397.66,2947.01,0.0,3.116739165041
1395.89,2947.05,0.0,3.114540050184
1395.01,2947.08,0.0,3.114260797504
1394.56,2947.09,0.0,3.114190984333
1393.68,2947.11,0.0,3.112271122156
1392.36,2947.15,0.0,3.109705488156
1391.47,2947.18,0.0,3.107628546346
1391.03,2947.2,0.0,3.107837985856
1390.15,2947.23,0.0,3.107558733176
1388.82,2947.27,0.0,3.105429431488
1387.94,2947.31,0.0,3.105429431488
1387.05,2947.34,0.0,3.105429431488
1386.61,2947.35,0.0,3.105150178808
1385.28,2947.4,0.0,3.10432987406
1384.4,2947.44,0.0,3.103143050168
1383.52,2947.47,0.0,3.102776531025
1383.08,2947.49,0.0,3.103212863338
1381.31,2947.55,0.0,3.103143050168
1380.87,2947.57,0.0,3.102863797488
1379.98,2947.61,0.0,3.103143050168
1379.54,2947.62,0.0,3.103143050168
1377.77,2947.69,0.0,3.103230316631
1377.33,2947.71,0.0,3.102951063951
1376.45,2947.74,0.0,3.103143050168
1376.0,2947.76,0.0,3.103143050168
1374.24,2947.83,0.0,3.103230316631
1373.79,2947.84,0.0,3.102951063951
1372.91,2947.88,0.0,3.103230316631
1372.47,2947.89,0.0,3.102863797488
1371.14,2947.95,0.0,3.103143050168
1370.26,2947.98,0.0,3.105150178808
1369.37,2948.01,0.0,3.105429431488
1368.93,2948.03,0.0,3.105342165026
1367.61,2948.07,0.0,3.105342165026
1366.72,2948.11,0.0,3.107488920006
1365.84,2948.14,0.0,3.107907799026
1365.4,2948.15,0.0,3.107628546346
1364.07,2948.2,0.0,3.107558733176
1363.19,2948.22,0.0,3.109845114496
1362.3,2948.25,0.0,3.109845114496
1361.86,2948.27,0.0,3.109845114496
1360.54,2948.31,0.0,3.109775301326
1359.65,2948.34,0.0,3.111991869476
1358.77,2948.36,0.0,3.112201308986
1358.33,2948.38,0.0,3.112323482034
1357.0,2948.41,0.0,3.111974416183
1356.12,2948.44,0.0,3.113370679585
1355.24,2948.47,0.0,3.112044229354
1354.79,2948.48,0.0,3.113440492755
1353.47,2948.51,0.0,3.114470237014
1352.59,2948.54,0.0,3.11527308847
1351.7,2948.56,0.0,3.114470237014
1351.26,2948.57,0.0,3.114470237014
1349.94,2948.61,0.0,3.114225890919
1349.05,2948.63,0.0,3.112323482034
1348.61,2948.65,0.0,3.11118901802
1347.72,2948.68,0.0,3.10862338402
1346.4,2948.72,0.0,3.10640681587
1345.52,2948.75,0.0,3.105429431488
1345.08,2948.77,0.0,3.104294967475
1344.19,2948.8,0.0,3.101711880182
1342.87,2948.86,0.0,3.099495312032
1341.99,2948.89,0.0,3.095236708657
1341.55,2948.92,0.0,3.095184348779
1340.66,2948.96,0.0,3.095062175732
1339.34,2949.02,0.0,3.091746050153
1338.9,2949.04,0.0,3.091746050153
1338.02,2949.09,0.0,3.089389855663
1337.57,2949.11,0.0,3.088220485064
1335.81,2949.21,0.0,3.082635431457
1335.37,2949.24,0.0,3.081535874029
1334.49,2949.29,0.0,3.081396247689
1334.05,2949.31,0.0,3.079389119049
1332.72,2949.4,0.0,3.074990889334
1331.84,2949.46,0.0,3.072425255333
1330.96,2949.52,0.0,3.070051607551
1330.52,2949.55,0.0,3.068096838788
1329.2,2949.65,0.0,3.063419356393
1328.32,2949.72,0.0,3.06111552178
1327.43,2949.8,0.0,3.058741873998
1326.99,2949.83,0.0,3.05654275914
1325.67,2949.95,0.0,3.052860114418
1324.79,2950.03,0.0,3.049718521765
1323.92,2950.11,0.0,3.046332583016
1323.47,2950.15,0.0,3.045966063873
1322.16,2950.28,0.0,3.044028748403
1321.28,2950.37,0.0,3.041829633546
1320.4,2950.45,0.0,3.03922909296
1319.96,2950.5,0.0,3.038304068457
1318.21,2950.69,0.0,3.035075209341
1317.33,2950.78,0.0,3.03223032266
1316.89,2950.83,0.0,3.032265229245
1316.01,2950.93,0.0,3.027814639652
1314.69,2951.08,0.0,3.026156576863
1313.82,2951.18,0.0,3.023416409937
1313.38,2951.23,0.0,3.023154610549
1312.5,2951.34,0.0,3.019035633515
1311.18,2951.5,0.0,3.016574719269
1310.31,2951.61,0.0,3.016016213909
1309.43,2951.72,0.0,3.015736961228
1308.99,2951.78,0.0,3.014358151119
1307.24,2952.01,0.0,3.011879783582
1306.36,2952.12,0.0,3.009680668724
1305.92,2952.18,0.0,3.008581111295
1305.05,2952.3,0.0,3.007795713132
1303.73,2952.47,0.0,3.007481553867
1302.86,2952.59,0.0,3.007219754479
1301.98,2952.71,0.0,3.007481553867
1301.11,2952.83,0.0,3.006696155703
1299.8,2953.01,0.0,3.007481553867
1298.92,2953.12,0.0,3.007219754479
1298.48,2953.18,0.0,3.007481553867
1296.73,2953.42,0.0,3.009977374697
1295.85,2953.53,0.0,3.011076932126
1295.41,2953.59,0.0,3.012176489554
1294.54,2953.7,0.0,3.01297934101
1293.23,2953.88,0.0,3.014358151119
1291.91,2954.04,0.0,3.017936076086
1291.48,2954.09,0.0,3.018756380834
1290.16,2954.26,0.0,3.020135190944
1289.28,2954.36,0.0,3.02343386323
1288.4,2954.46,0.0,3.025894777475
1287.53,2954.57,0.0,3.027814639652
1286.21,2954.71,0.0,3.030554806578
1285.33,2954.81,0.0,3.030258100605
1284.45,2954.91,0.0,3.032753921435
1283.13,2955.05,0.0,3.033329880089
1282.26,2955.15,0.0,3.034708690198
1281.82,2955.19,0.0,3.036680912252
1280.94,2955.28,0.0,3.03715215115
1279.18,2955.47,0.0,3.039351266008
1278.3,2955.55,0.0,3.041829633546
1277.87,2955.6,0.0,3.041323488063
1276.11,2955.77,0.0,3.045128305832
1275.67,2955.81,0.0,3.045128305832
1274.79,2955.9,0.0,3.046227863261
1273.91,2955.98,0.0,3.046227863261
1272.59,2956.11,0.0,3.046437302771
1271.71,2956.19,0.0,3.047554313492
1270.83,2956.28,0.0,3.04954398884
1269.51,2956.4,0.0,3.048444431411
1268.63,2956.48,0.0,3.048444431411
1267.75,2956.56,0.0,3.048636417629
1267.31,2956.6,0.0,3.048636417629
1265.55,2956.77,0.0,3.048933123601
1264.67,2956.85,0.0,3.04975342835
1264.22,2956.89,0.0,3.050643546268
1262.47,2957.05,0.0,3.053121913806
1261.59,2957.12,0.0,3.053959671847
1261.15,2957.16,0.0,3.055129042446
1260.27,2957.24,0.0,3.055268668786
1258.51,2957.39,0.0,3.055338481956
1257.63,2957.47,0.0,3.055233762201
1257.19,2957.51,0.0,3.055129042446
1256.31,2957.58,0.0,3.055530468174
1254.56,2957.73,0.0,3.055233762201
1253.68,2957.81,0.0,3.055321028664
1253.24,2957.85,0.0,3.055338481956
1251.48,2958.0,0.0,3.056438039385
1250.6,2958.07,0.0,3.055251215494
1250.16,2958.11,0.0,3.056630025603
1249.28,2958.19,0.0,3.05882914046
1247.96,2958.29,0.0,3.062407065427
1246.63,2958.4,0.0,3.064623633577
1246.19,2958.43,0.0,3.065356671863
1244.87,2958.53,0.0,3.067835039401
1243.99,2958.59,0.0,3.070138874013
1243.11,2958.66,0.0,3.072425255333
1242.23,2958.72,0.0,3.07579374079
1240.91,2958.8,0.0,3.079319305879
1240.03,2958.85,0.0,3.081396247689
1239.15,2958.91,0.0,3.083682629009
1237.82,2958.98,0.0,3.083734988886
1236.94,2959.03,0.0,3.087400180315
1236.06,2959.08,0.0,3.088098312016
1234.74,2959.15,0.0,3.092863060874
1233.86,2959.19,0.0,3.095236708657
1232.97,2959.23,0.0,3.097383463637
1232.09,2959.27,0.0,3.09982692459
1230.32,2959.34,0.0,3.10432987406
1229.44,2959.37,0.0,3.104242607597
1229.0,2959.39,0.0,3.104242607597
1227.23,2959.45,0.0,3.107628546346
1226.34,2959.48,0.0,3.111223924605
1225.46,2959.51,0.0,3.110874858755
1224.58,2959.53,0.0,3.114540050184
1222.81,2959.58,0.0,3.118851013436
1221.93,2959.6,0.0,3.121154848049
1221.04,2959.61,0.0,3.123371416199
1219.71,2959.64,0.0,3.126687541778
1218.39,2959.66,0.0,3.126931887873
1217.95,2959.66,0.0,3.128031445302
1216.18,2959.68,0.0,3.129131002731
1215.3,2959.7,0.0,3.130265466744
1214.41,2959.7,0.0,3.130265466744
1213.08,2959.72,0.0,3.131382477466
1211.76,2959.73,0.0,3.132464581602
1211.32,2959.74,0.0,3.132464581602
1209.55,2959.75,0.0,3.132464581602
1208.67,2959.76,0.0,3.133843391711
1207.79,2959.77,0.0,3.134663696459
1206.02,2959.78,0.0,3.134681149752
1205.13,2959.78,0.0,3.134681149752
1204.69,2959.79,0.0,3.134681149752
1203.81,2959.79,0.0,3.134960402432
1202.04,2959.8,0.0,3.134681149752
1200.71,2959.81,0.0,3.134960402432
1200.27,2959.82,0.0,3.134681149752
1198.5,2959.83,0.0,3.134681149752
1197.61,2959.84,0.0,3.13494294914
1196.73,2959.84,0.0,3.134681149752
1195.4,2959.85,0.0,3.134663696459
1194.08,2959.86,0.0,3.134681149752
1193.64,2959.86,0.0,3.134681149752
1192.76,2959.87,0.0,3.134663696459
1190.99,2959.88,0.0,3.136880264609
1190.1,2959.88,0.0,3.137176970582
1189.22,2959.89,0.0,3.137176970582
1187.89,2959.89,0.0,3.137997275331
1187.01,2959.89,0.0,3.140493096161
1186.13,2959.89,0.0,-3.140493096161
1185.24,2959.89,0.0,-3.137997275331
1183.48,2959.89,0.0,-3.136077413153
1182.6,2959.88,0.0,-3.134681149752
1182.15,2959.88,0.0,-3.13494294914
1180.39,2959.86,0.0,-3.133564139031
1179.51,2959.86,0.0,-3.131644276853
1178.62,2959.85,0.0,-3.132464581602
1178.18,2959.84,0.0,-3.132482034894
1176.41,2959.82,0.0,-3.127752192621
1175.53,2959.81,0.0,-3.128031445302
1175.09,2959.8,0.0,-3.126931887873
1173.76,2959.78,0.0,-3.124436067043
1172.88,2959.77,0.0,-3.124750226308
1171.99,2959.75,0.0,-3.125814877152
1171.11,2959.74,0.0,-3.124470973628
1169.78,2959.72,0.0,-3.12227185877
1168.9,2959.7,0.0,-3.121119941464
1168.46,2959.69,0.0,-3.120002930743
1167.57,2959.67,0.0,-3.118903373314
1166.25,2959.64,0.0,-3.117803815885
1165.37,2959.62,0.0,-3.115639607613
1164.48,2959.59,0.0,-3.114540050184
1163.15,2959.56,0.0,-3.114260797504
1162.27,2959.53,0.0,-3.114540050184
1161.38,2959.51,0.0,-3.112271122156
1160.94,2959.49,0.0,-3.111991869476
1159.18,2959.44,0.0,-3.110944671925
1158.29,2959.42,0.0,-3.112253668864
1157.85,2959.4,0.0,-3.111991869476
1156.97,2959.38,0.0,-3.112271122156
1155.64,2959.34,0.0,-3.110944671925
1154.76,2959.31,0.0,-3.11118901802
1153.88,2959.28,0.0,-3.10862338402
1152.55,2959.24,0.0,-3.10640681587
1151.67,2959.21,0.0,-3.105342165026
1150.79,2959.17,0.0,-3.103055783706
1150.35,2959.16,0.0,-3.101799146644
1148.58,2959.08,0.0,-3.097383463637
1147.69,2959.04,0.0,-3.09401497818
1147.25,2959.02,0.0,-3.092863060874
1145.49,2958.93,0.0,-3.089215322737
1144.61,2958.88,0.0,-3.085829383989
1144.17,2958.86,0.0,-3.083543002668
1143.29,2958.81,0.0,-3.082565618287
1141.52,2958.7,0.0,-3.076840938341
1140.64,2958.64,0.0,-3.076963111388
1140.2,2958.61,0.0,-3.074694183361
1138.44,2958.49,0.0,-3.069126583047
1137.55,2958.43,0.0,-3.068096838788
1137.11,2958.39,0.0,-3.065443938325
1136.23,2958.32,0.0,-3.064449100652
1134.47,2958.19,0.0,-3.060120684107
1133.59,2958.11,0.0,-3.05882914046
1133.15,2958.08,0.0,-3.058724420705
1131.39,2957.93,0.0,-3.056630025603
1130.51,2957.85,0.0,-3.053959671847
1129.63,2957.78,0.0,-3.055338481956
1128.75,2957.7,0.0,-3.052842661126
1127.43,2957.58,0.0,-3.050852985779
1126.11,2957.46,0.0,-3.047344873982
1125.67,2957.42,0.0,-3.046227863261
1123.91,2957.25,0.0,-3.045233025587
1123.03,2957.16,0.0,-3.042649938294
1122.15,2957.07,0.0,-3.042056526349
1120.83,2956.94,0.0,-3.040677716239
1119.95,2956.85,0.0,-3.041934353301
1119.07,2956.76,0.0,-3.041550380865
1118.19,2956.68,0.0,-3.042056526349
1116.43,2956.5,0.0,-3.041829633546
1115.55,2956.41,0.0,-3.041550380865
1114.67,2956.32,0.0,-3.042056526349
1113.35,2956.19,0.0,-3.040677716239
1112.03,2956.06,0.0,-3.041550380865
1111.59,2956.01,0.0,-3.041532927573
1109.83,2955.84,0.0,-3.040572996484
1108.95,2955.75,0.0,-3.041707460498
1108.07,2955.66,0.0,-3.040572996484
1106.31,2955.48,0.0,-3.040450823437
1105.43,2955.39,0.0,-3.039106919913
1104.55,2955.3,0.0,-3.039857411491
1102.79,2955.12,0.0,-3.038356428334
1101.91,2955.03,0.0,-3.037431403831
1101.04,2954.94,0.0,-3.034708690198
1099.28,2954.75,0.0,-3.03043263353
1098.4,2954.65,0.0,-3.028792024033
1097.53,2954.55,0.0,-3.02821606538
1095.77,2954.34,0.0,-3.023154610549
1094.9,2954.24,0.0,-3.019855938263
1094.02,2954.13,0.0,-3.015178455868
1092.27,2953.9,0.0,-3.008581111295
1091.4,2953.78,0.0,-3.00639944973
1090.09,2953.6,0.0,-2.999854465035
1088.78,2953.41,0.0,-2.994566117402
1087.47,2953.22,0.0,-2.988911250625
1087.03,2953.15,0.0,-2.986153630407
1085.28,2952.87,0.0,-2.981074722284
1083.98,2952.65,0.0,-2.97515805612
1083.11,2952.51,0.0,-2.971981556881
1081.8,2952.28,0.0,-2.967530967288
1080.5,2952.05,0.0,-2.961788834049
1079.63,2951.89,0.0,-2.959223200049
1077.89,2951.56,0.0,-2.952625855476
1077.02,2951.4,0.0,-2.950880526224
1076.15,2951.23,0.0,-2.948070546129
1074.42,2950.89,0.0,-2.943270890686
1073.56,2950.71,0.0,-2.939308993284
1072.69,2950.53,0.0,-2.938401422073
1071.39,2950.26,0.0,-2.936062680875
1070.1,2949.99,0.0,-2.934073005528
1069.23,2949.81,0.0,-2.932798915174
1067.94,2949.53,0.0,-2.927981806438
1066.64,2949.25,0.0,-2.92709168852
1065.78,2949.06,0.0,-2.923653389893
1064.48,2948.77,0.0,-2.921977873811
1063.62,2948.58,0.0,-2.919063173961
1062.76,2948.38,0.0,-2.919063173961
1061.03,2947.99,0.0,-2.917474924341
1060.17,2947.8,0.0,-2.916968778858
1059.31,2947.6,0.0,-2.915834314844
1057.59,2947.2,0.0,-2.914263518518
1056.73,2947.01,0.0,-2.913984265837
1055.87,2946.8,0.0,-2.912588002436
1054.58,2946.5,0.0,-2.910493607333
1053.72,2946.3,0.0,-2.909149703809
1052.86,2946.1,0.0,-2.909952555265
1051.14,2945.69,0.0,-2.909673302585
1050.28,2945.49,0.0,-2.907823253578
1049.42,2945.28,0.0,-2.907509094312
1048.13,2944.98,0.0,-2.908067599673
1047.27,2944.77,0.0,-2.908346852353
1046.41,2944.57,0.0,-2.908608651741
1045.55,2944.37,0.0,-2.908573745156
1043.83,2943.96,0.0,-2.909149703809
1042.97,2943.76,0.0,-2.909952555265
1042.55,2943.66,0.0,-2.909655849292
1040.82,2943.25,0.0,-2.909149703809
1039.96,2943.05,0.0,-2.909394049904
1039.11,2942.84,0.0,-2.909149703809
1037.81,2942.54,0.0,-2.908852997836
1036.95,2942.33,0.0,-2.908608651741
1036.09,2942.13,0.0,-2.910999752816
1035.66,2942.03,0.0,-2.910755406721
1033.94,2941.62,0.0,-2.910737953429
1033.08,2941.42,0.0,-2.909411503197
1032.22,2941.22,0.0,-2.905920844693
1031.36,2941.01,0.0,-2.905920844693
1030.07,2940.7,0.0,-2.905920844693
1029.21,2940.5,0.0,-2.905100539945
1028.35,2940.29,0.0,-2.902395279604
1027.07,2939.97,0.0,-2.898642821712
1026.21,2939.76,0.0,-2.898136676229
1025.35,2939.55,0.0,-2.897298918188
1024.92,2939.44,0.0,-2.894907817113
1023.21,2939.01,0.0,-2.894628564433
1022.35,2938.79,0.0,-2.89274360884
1021.93,2938.68,0.0,-2.891661504704
1020.65,2938.36,0.0,-2.889794002405
1019.79,2938.14,0.0,-2.888450098881
1018.93,2937.91,0.0,-2.887385448037
1018.51,2937.8,0.0,-2.884959440377
1016.8,2937.36,0.0,-2.88387733624
1015.94,2937.13,0.0,-2.88338864405
1015.51,2937.02,0.0,-2.884156588921
1014.66,2936.79,0.0,-2.880700837002
1013.38,2936.45,0.0,-2.877978123369
1012.53,2936.22,0.0,-2.878449362267
1011.67,2935.99,0.0,-2.87902532092
1011.25,2935.88,0.0,-2.877978123369
1009.97,2935.53,0.0,-2.873422814021
1009.12,2935.29,0.0,-2.873702066701
1008.26,2935.06,0.0,-2.871450591966
1007.84,2934.94,0.0,-2.871153885993
1006.56,2934.59,0.0,-2.870682647095
1005.71,2934.35,0.0,-2.869024584306
1004.86,2934.11,0.0,-2.8685707987
1004.44,2933.99,0.0,-2.8685707987
1003.16,2933.64,0.0,-2.866738202986
1002.31,2933.39,0.0,-2.86434710191
1001.46,2933.15,0.0,-2.864312195325
1001.03,2933.03,0.0,-2.864050395938
999.759,2932.67,0.0,-2.861100789502
998.907,2932.42,0.0,-2.858814408182
998.058,2932.17,0.0,-2.858011556726
997.635,2932.05,0.0,-2.857837023801
996.36,2931.68,0.0,-2.85513176346
995.51,2931.43,0.0,-2.853752953351
995.086,2931.3,0.0,-2.853508607256
994.238,2931.05,0.0,-2.851850544466
992.968,2930.67,0.0,-2.851012786425
992.121,2930.42,0.0,-2.848778764983
991.275,2930.16,0.0,-2.844921587336
990.854,2930.03,0.0,-2.844921587336
989.585,2929.64,0.0,-2.842862098818
988.74,2929.38,0.0,-2.841553101879
987.896,2929.12,0.0,-2.841099316274
987.474,2928.99,0.0,-2.841064409689
986.206,2928.6,0.0,-2.839022374464
985.363,2928.33,0.0,-2.838533682273
984.521,2928.07,0.0,-2.836491647049
984.097,2927.94,0.0,-2.834885944137
982.834,2927.53,0.0,-2.831761804776
